time,value
1977-12-23 00:00:00+00:00,30.0
1977-12-26 00:00:00+00:00,25.0
1977-12-29 00:00:00+00:00,31.0
1978-01-01 00:00:00+00:00,30.0
1978-01-04 00:00:00+00:00,30.0
1978-01-07 00:00:00+00:00,31.0
1978-01-10 00:00:00+00:00,32.0
1978-01-13 00:00:00+00:00,41.0
1978-01-16 00:00:00+00:00,39.0
1978-01-19 00:00:00+00:00,27.0
1978-01-22 00:00:00+00:00,31.0
1978-01-25 00:00:00+00:00,21.0
1978-01-28 00:00:00+00:00,39.0
1978-01-31 00:00:00+00:00,31.0
1978-02-03 00:00:00+00:00,23.0
1978-02-06 00:00:00+00:00,31.0
1978-02-09 00:00:00+00:00,50.0
1978-02-12 00:00:00+00:00,26.0
1978-02-15 00:00:00+00:00,44.0
1978-02-18 00:00:00+00:00,44.0
1978-02-21 00:00:00+00:00,40.0
1978-02-24 00:00:00+00:00,24.0
1978-02-27 00:00:00+00:00,23.0
1978-03-02 00:00:00+00:00,35.0
1978-03-05 00:00:00+00:00,42.0
1978-03-08 00:00:00+00:00,30.0
1978-03-11 00:00:00+00:00,29.0
1978-03-14 00:00:00+00:00,37.0
1978-03-17 00:00:00+00:00,21.0
1978-03-20 00:00:00+00:00,48.0
1978-03-23 00:00:00+00:00,168.0
1978-03-26 00:00:00+00:00,74.0
1978-03-29 00:00:00+00:00,41.0
1978-04-01 00:00:00+00:00,38.0
1978-04-04 00:00:00+00:00,32.0
1978-04-07 00:00:00+00:00,44.0
1978-04-10 00:00:00+00:00,46.0
1978-04-13 00:00:00+00:00,37.0
1978-04-16 00:00:00+00:00,23.0
1978-04-19 00:00:00+00:00,28.0
1978-04-22 00:00:00+00:00,29.0
1978-04-25 00:00:00+00:00,38.0
1978-04-28 00:00:00+00:00,24.0
1978-05-01 00:00:00+00:00,25.0
1978-05-04 00:00:00+00:00,25.0
1978-05-07 00:00:00+00:00,33.0
1978-05-10 00:00:00+00:00,36.0
1978-05-13 00:00:00+00:00,30.0
1978-05-16 00:00:00+00:00,37.0
1978-05-19 00:00:00+00:00,33.0
1978-05-22 00:00:00+00:00,56.0
1978-05-25 00:00:00+00:00,46.0
1978-05-28 00:00:00+00:00,47.0
1978-05-31 00:00:00+00:00,31.0
1978-06-03 00:00:00+00:00,37.0
1978-06-06 00:00:00+00:00,28.0
1978-06-09 00:00:00+00:00,29.0
1978-06-12 00:00:00+00:00,35.0
1978-06-15 00:00:00+00:00,42.0
1978-06-18 00:00:00+00:00,35.0
1978-06-21 00:00:00+00:00,37.0
1978-06-24 00:00:00+00:00,32.0
1978-06-27 00:00:00+00:00,35.0
1978-06-30 00:00:00+00:00,20.0
1978-07-03 00:00:00+00:00,44.0
1978-07-06 00:00:00+00:00,23.0
1978-07-09 00:00:00+00:00,38.0
1978-07-12 00:00:00+00:00,31.0
1978-07-15 00:00:00+00:00,25.0
1978-07-18 00:00:00+00:00,29.0
1978-07-21 00:00:00+00:00,33.0
1978-07-24 00:00:00+00:00,43.0
1978-07-27 00:00:00+00:00,29.0
1978-07-30 00:00:00+00:00,23.0
1978-08-02 00:00:00+00:00,29.0
1978-08-05 00:00:00+00:00,31.0
1978-08-08 00:00:00+00:00,34.0
1978-08-11 00:00:00+00:00,33.0
1978-08-14 00:00:00+00:00,29.0
1978-08-17 00:00:00+00:00,18.0
1978-08-20 00:00:00+00:00,25.0
1978-08-23 00:00:00+00:00,29.0
1978-08-26 00:00:00+00:00,21.0
1978-08-29 00:00:00+00:00,27.0
1978-09-01 00:00:00+00:00,45.0
1978-09-04 00:00:00+00:00,28.0
1978-09-07 00:00:00+00:00,37.0
1978-09-10 00:00:00+00:00,41.0
1978-09-13 00:00:00+00:00,32.0
1978-09-16 00:00:00+00:00,34.0
1978-09-19 00:00:00+00:00,20.0
1978-09-22 00:00:00+00:00,34.0
1978-09-25 00:00:00+00:00,34.0
1978-09-28 00:00:00+00:00,30.0
1978-10-01 00:00:00+00:00,14.0
1978-10-04 00:00:00+00:00,34.0
1978-10-07 00:00:00+00:00,23.0
1978-10-10 00:00:00+00:00,36.0
1978-10-13 00:00:00+00:00,22.0
1978-10-16 00:00:00+00:00,15.0
1978-10-19 00:00:00+00:00,23.0
1978-10-22 00:00:00+00:00,25.0
1978-10-25 00:00:00+00:00,23.0
1978-10-28 00:00:00+00:00,30.0
1978-10-31 00:00:00+00:00,26.0
1978-11-03 00:00:00+00:00,44.0
1978-11-06 00:00:00+00:00,43.0
1978-11-09 00:00:00+00:00,42.0
1978-11-12 00:00:00+00:00,27.0
1978-11-15 00:00:00+00:00,33.0
1978-11-18 00:00:00+00:00,26.0
1978-11-21 00:00:00+00:00,39.0
1978-11-24 00:00:00+00:00,22.0
1978-11-27 00:00:00+00:00,32.0
1978-11-30 00:00:00+00:00,49.0
1978-12-03 00:00:00+00:00,29.0
1978-12-06 00:00:00+00:00,48.0
1978-12-09 00:00:00+00:00,55.0
1978-12-12 00:00:00+00:00,34.0
1978-12-15 00:00:00+00:00,20.0
1978-12-18 00:00:00+00:00,41.0
1978-12-21 00:00:00+00:00,40.0
1978-12-24 00:00:00+00:00,42.0
1978-12-27 00:00:00+00:00,40.0
1978-12-30 00:00:00+00:00,31.0
1979-01-02 00:00:00+00:00,33.0
1979-01-05 00:00:00+00:00,35.0
1979-01-08 00:00:00+00:00,32.0
1979-01-11 00:00:00+00:00,25.0
1979-01-14 00:00:00+00:00,28.0
1979-01-17 00:00:00+00:00,35.0
1979-01-20 00:00:00+00:00,29.0
1979-01-23 00:00:00+00:00,27.0
1979-01-26 00:00:00+00:00,34.0
1979-01-29 00:00:00+00:00,32.0
1979-02-01 00:00:00+00:00,16.0
1979-02-04 00:00:00+00:00,27.0
1979-02-07 00:00:00+00:00,26.0
1979-02-10 00:00:00+00:00,45.0
1979-02-13 00:00:00+00:00,43.0
1979-02-16 00:00:00+00:00,37.0
1979-02-19 00:00:00+00:00,31.0
1979-02-22 00:00:00+00:00,30.0
1979-02-25 00:00:00+00:00,38.0
1979-02-28 00:00:00+00:00,49.0
1979-03-03 00:00:00+00:00,26.0
1979-03-06 00:00:00+00:00,38.0
1979-03-09 00:00:00+00:00,33.0
1979-03-12 00:00:00+00:00,64.0
1979-03-15 00:00:00+00:00,46.0
1979-03-18 00:00:00+00:00,43.0
1979-03-21 00:00:00+00:00,52.0
1979-03-24 00:00:00+00:00,24.0
1979-03-27 00:00:00+00:00,40.0
1979-03-30 00:00:00+00:00,44.0
1979-04-02 00:00:00+00:00,29.0
1979-04-05 00:00:00+00:00,35.0
1979-04-08 00:00:00+00:00,36.0
1979-04-11 00:00:00+00:00,32.0
1979-04-14 00:00:00+00:00,65.0
1979-04-17 00:00:00+00:00,43.0
1979-04-20 00:00:00+00:00,49.0
1979-04-23 00:00:00+00:00,37.0
1979-04-26 00:00:00+00:00,40.0
1979-04-29 00:00:00+00:00,38.0
1979-05-02 00:00:00+00:00,33.0
1979-05-05 00:00:00+00:00,38.0
1979-05-08 00:00:00+00:00,36.0
1979-05-11 00:00:00+00:00,52.0
1979-05-14 00:00:00+00:00,38.0
1979-05-17 00:00:00+00:00,26.0
1979-05-20 00:00:00+00:00,45.0
1979-05-23 00:00:00+00:00,38.0
1979-05-26 00:00:00+00:00,52.0
1979-05-29 00:00:00+00:00,41.0
1979-06-01 00:00:00+00:00,40.0
1979-06-04 00:00:00+00:00,33.0
1979-06-07 00:00:00+00:00,31.0
1979-06-10 00:00:00+00:00,40.0
1979-06-13 00:00:00+00:00,34.0
1979-06-16 00:00:00+00:00,32.0
1979-06-19 00:00:00+00:00,30.0
1979-06-22 00:00:00+00:00,28.0
1979-06-25 00:00:00+00:00,41.0
1979-06-28 00:00:00+00:00,34.0
1979-07-01 00:00:00+00:00,35.0
1979-07-04 00:00:00+00:00,31.0
1979-07-07 00:00:00+00:00,31.0
1979-07-10 00:00:00+00:00,34.0
1979-07-13 00:00:00+00:00,30.0
1979-07-16 00:00:00+00:00,34.0
1979-07-19 00:00:00+00:00,42.0
1979-07-22 00:00:00+00:00,45.0
1979-07-25 00:00:00+00:00,31.0
1979-07-28 00:00:00+00:00,43.0
1979-07-31 00:00:00+00:00,33.0
1979-08-03 00:00:00+00:00,25.0
1979-08-06 00:00:00+00:00,41.0
1979-08-09 00:00:00+00:00,39.0
1979-08-12 00:00:00+00:00,40.0
1979-08-15 00:00:00+00:00,38.0
1979-08-18 00:00:00+00:00,30.0
1979-08-21 00:00:00+00:00,30.0
1979-08-24 00:00:00+00:00,44.0
1979-08-27 00:00:00+00:00,42.0
1979-08-30 00:00:00+00:00,48.0
1979-09-02 00:00:00+00:00,25.0
1979-09-05 00:00:00+00:00,30.0
1979-09-08 00:00:00+00:00,38.0
1979-09-11 00:00:00+00:00,48.0
1979-09-14 00:00:00+00:00,35.0
1979-09-17 00:00:00+00:00,32.0
1979-09-20 00:00:00+00:00,40.0
1979-09-23 00:00:00+00:00,33.0
1979-09-26 00:00:00+00:00,13.0
1979-09-29 00:00:00+00:00,31.0
1979-10-02 00:00:00+00:00,30.0
1979-10-05 00:00:00+00:00,32.0
1979-10-08 00:00:00+00:00,42.0
1979-10-11 00:00:00+00:00,33.0
1979-10-14 00:00:00+00:00,58.0
1979-10-17 00:00:00+00:00,45.0
1979-10-20 00:00:00+00:00,37.0
1979-10-23 00:00:00+00:00,39.0
1979-10-26 00:00:00+00:00,39.0
1979-10-29 00:00:00+00:00,29.0
1979-11-01 00:00:00+00:00,27.0
1979-11-04 00:00:00+00:00,32.0
1979-11-07 00:00:00+00:00,37.0
1979-11-10 00:00:00+00:00,39.0
1979-11-13 00:00:00+00:00,38.0
1979-11-16 00:00:00+00:00,35.0
1979-11-19 00:00:00+00:00,30.0
1979-11-22 00:00:00+00:00,37.0
1979-11-25 00:00:00+00:00,40.0
1979-11-28 00:00:00+00:00,28.0
1979-12-01 00:00:00+00:00,25.0
1979-12-04 00:00:00+00:00,29.0
1979-12-07 00:00:00+00:00,43.0
1979-12-10 00:00:00+00:00,32.0
1979-12-13 00:00:00+00:00,53.0
1979-12-16 00:00:00+00:00,34.0
1979-12-19 00:00:00+00:00,33.0
1979-12-22 00:00:00+00:00,27.0
1979-12-25 00:00:00+00:00,44.0
1979-12-28 00:00:00+00:00,33.0
1979-12-31 00:00:00+00:00,48.0
1980-01-03 00:00:00+00:00,42.0
1980-01-06 00:00:00+00:00,40.0
1980-01-09 00:00:00+00:00,34.0
1980-01-12 00:00:00+00:00,31.0
1980-01-15 00:00:00+00:00,28.0
1980-01-18 00:00:00+00:00,29.0
1980-01-21 00:00:00+00:00,55.0
1980-01-24 00:00:00+00:00,39.0
1980-01-27 00:00:00+00:00,37.0
1980-01-30 00:00:00+00:00,29.0
1980-02-02 00:00:00+00:00,28.0
1980-02-05 00:00:00+00:00,28.0
1980-02-08 00:00:00+00:00,29.0
1980-02-11 00:00:00+00:00,34.0
1980-02-14 00:00:00+00:00,59.0
1980-02-17 00:00:00+00:00,40.0
1980-02-20 00:00:00+00:00,53.0
1980-02-23 00:00:00+00:00,55.0
1980-02-26 00:00:00+00:00,38.0
1980-02-29 00:00:00+00:00,35.0
1980-03-03 00:00:00+00:00,33.0
1980-03-06 00:00:00+00:00,46.0
1980-03-09 00:00:00+00:00,62.0
1980-03-12 00:00:00+00:00,34.0
1980-03-15 00:00:00+00:00,35.0
1980-03-18 00:00:00+00:00,40.0
1980-03-21 00:00:00+00:00,38.0
1980-03-24 00:00:00+00:00,62.0
1980-03-27 00:00:00+00:00,77.0
1980-03-30 00:00:00+00:00,55.0
1980-04-02 00:00:00+00:00,42.0
1980-04-05 00:00:00+00:00,30.0
1980-04-08 00:00:00+00:00,46.0
1980-04-11 00:00:00+00:00,55.0
1980-04-14 00:00:00+00:00,50.0
1980-04-17 00:00:00+00:00,44.0
1980-04-20 00:00:00+00:00,52.0
1980-04-23 00:00:00+00:00,46.0
1980-04-26 00:00:00+00:00,48.0
1980-04-29 00:00:00+00:00,48.0
1980-05-02 00:00:00+00:00,47.0
1980-05-05 00:00:00+00:00,31.0
1980-05-08 00:00:00+00:00,39.0
1980-05-11 00:00:00+00:00,37.0
1980-05-14 00:00:00+00:00,51.0
1980-05-17 00:00:00+00:00,66.0
1980-05-20 00:00:00+00:00,26.0
1980-05-23 00:00:00+00:00,61.0
1980-05-26 00:00:00+00:00,80.0
1980-05-29 00:00:00+00:00,44.0
1980-06-01 00:00:00+00:00,25.0
1980-06-04 00:00:00+00:00,36.0
1980-06-07 00:00:00+00:00,42.0
1980-06-10 00:00:00+00:00,51.0
1980-06-13 00:00:00+00:00,44.0
1980-06-16 00:00:00+00:00,54.0
1980-06-19 00:00:00+00:00,46.0
1980-06-22 00:00:00+00:00,44.0
1980-06-25 00:00:00+00:00,36.0
1980-06-28 00:00:00+00:00,48.0
1980-07-01 00:00:00+00:00,34.0
1980-07-04 00:00:00+00:00,38.0
1980-07-07 00:00:00+00:00,47.0
1980-07-10 00:00:00+00:00,46.0
1980-07-13 00:00:00+00:00,45.0
1980-07-16 00:00:00+00:00,57.0
1980-07-19 00:00:00+00:00,39.0
1980-07-22 00:00:00+00:00,42.0
1980-07-25 00:00:00+00:00,27.0
1980-07-28 00:00:00+00:00,49.0
1980-07-31 00:00:00+00:00,37.0
1980-08-03 00:00:00+00:00,23.0
1980-08-06 00:00:00+00:00,26.0
1980-08-09 00:00:00+00:00,23.0
1980-08-12 00:00:00+00:00,40.0
1980-08-15 00:00:00+00:00,25.0
1980-08-18 00:00:00+00:00,31.0
1980-08-21 00:00:00+00:00,38.0
1980-08-24 00:00:00+00:00,30.0
1980-08-27 00:00:00+00:00,32.0
1980-08-30 00:00:00+00:00,40.0
1980-09-02 00:00:00+00:00,32.0
1980-09-05 00:00:00+00:00,25.0
1980-09-08 00:00:00+00:00,27.0
1980-09-11 00:00:00+00:00,25.0
1980-09-14 00:00:00+00:00,25.0
1980-09-17 00:00:00+00:00,20.0
1980-09-20 00:00:00+00:00,35.0
1980-09-23 00:00:00+00:00,27.0
1980-09-26 00:00:00+00:00,32.0
1980-09-29 00:00:00+00:00,20.0
1980-10-02 00:00:00+00:00,26.0
1980-10-05 00:00:00+00:00,31.0
1980-10-08 00:00:00+00:00,61.0
1980-10-11 00:00:00+00:00,35.0
1980-10-14 00:00:00+00:00,32.0
1980-10-17 00:00:00+00:00,27.0
1980-10-20 00:00:00+00:00,35.0
1980-10-23 00:00:00+00:00,54.0
1980-10-26 00:00:00+00:00,61.0
1980-10-29 00:00:00+00:00,48.0
1980-11-01 00:00:00+00:00,25.0
1980-11-04 00:00:00+00:00,25.0
1980-11-07 00:00:00+00:00,39.0
1980-11-10 00:00:00+00:00,42.0
1980-11-13 00:00:00+00:00,30.0
1980-11-16 00:00:00+00:00,35.0
1980-11-19 00:00:00+00:00,31.0
1980-11-22 00:00:00+00:00,60.0
1980-11-25 00:00:00+00:00,51.0
1980-11-28 00:00:00+00:00,43.0
1980-12-01 00:00:00+00:00,30.0
1980-12-04 00:00:00+00:00,24.0
1980-12-07 00:00:00+00:00,35.0
1980-12-10 00:00:00+00:00,21.0
1980-12-13 00:00:00+00:00,26.0
1980-12-16 00:00:00+00:00,31.0
1980-12-19 00:00:00+00:00,43.0
1980-12-22 00:00:00+00:00,43.0
1980-12-25 00:00:00+00:00,42.0
1980-12-28 00:00:00+00:00,27.0
1980-12-31 00:00:00+00:00,27.0
1981-01-03 00:00:00+00:00,29.0
1981-01-06 00:00:00+00:00,27.0
1981-01-09 00:00:00+00:00,27.0
1981-01-12 00:00:00+00:00,32.0
1981-01-15 00:00:00+00:00,37.0
1981-01-18 00:00:00+00:00,53.0
1981-01-21 00:00:00+00:00,34.0
1981-01-24 00:00:00+00:00,25.0
1981-01-27 00:00:00+00:00,44.0
1981-01-30 00:00:00+00:00,59.0
1981-02-02 00:00:00+00:00,17.0
1981-02-05 00:00:00+00:00,22.0
1981-02-08 00:00:00+00:00,45.0
1981-02-11 00:00:00+00:00,35.0
1981-02-14 00:00:00+00:00,48.0
1981-02-17 00:00:00+00:00,47.0
1981-02-20 00:00:00+00:00,29.0
1981-02-23 00:00:00+00:00,60.0
1981-02-26 00:00:00+00:00,40.0
1981-03-01 00:00:00+00:00,25.0
1981-03-04 00:00:00+00:00,54.0
1981-03-07 00:00:00+00:00,33.0
1981-03-10 00:00:00+00:00,28.0
1981-03-13 00:00:00+00:00,37.0
1981-03-16 00:00:00+00:00,36.0
1981-03-19 00:00:00+00:00,31.0
1981-03-22 00:00:00+00:00,35.0
1981-03-25 00:00:00+00:00,36.0
1981-03-28 00:00:00+00:00,32.0
1981-03-31 00:00:00+00:00,40.0
1981-04-03 00:00:00+00:00,23.0
1981-04-06 00:00:00+00:00,22.0
1981-04-09 00:00:00+00:00,37.0
1981-04-12 00:00:00+00:00,44.0
1981-04-15 00:00:00+00:00,32.0
1981-04-18 00:00:00+00:00,35.0
1981-04-21 00:00:00+00:00,36.0
1981-04-24 00:00:00+00:00,49.0
1981-04-27 00:00:00+00:00,40.0
1981-04-30 00:00:00+00:00,31.0
1981-05-03 00:00:00+00:00,25.0
1981-05-06 00:00:00+00:00,33.0
1981-05-09 00:00:00+00:00,30.0
1981-05-12 00:00:00+00:00,30.0
1981-05-15 00:00:00+00:00,25.0
1981-05-18 00:00:00+00:00,38.0
1981-05-21 00:00:00+00:00,37.0
1981-05-24 00:00:00+00:00,48.0
1981-05-27 00:00:00+00:00,38.0
1981-05-30 00:00:00+00:00,40.0
1981-06-02 00:00:00+00:00,26.0
1981-06-05 00:00:00+00:00,23.0
1981-06-08 00:00:00+00:00,32.0
1981-06-11 00:00:00+00:00,43.0
1981-06-14 00:00:00+00:00,39.0
1981-06-17 00:00:00+00:00,29.0
1981-06-20 00:00:00+00:00,49.0
1981-06-23 00:00:00+00:00,33.0
1981-06-26 00:00:00+00:00,35.0
1981-06-29 00:00:00+00:00,49.0
1981-07-02 00:00:00+00:00,45.0
1981-07-05 00:00:00+00:00,35.0
1981-07-08 00:00:00+00:00,28.0
1981-07-11 00:00:00+00:00,40.0
1981-07-14 00:00:00+00:00,66.0
1981-07-17 00:00:00+00:00,41.0
1981-07-20 00:00:00+00:00,48.0
1981-07-23 00:00:00+00:00,44.0
1981-07-26 00:00:00+00:00,49.0
1981-07-29 00:00:00+00:00,42.0
1981-08-01 00:00:00+00:00,36.0
1981-08-04 00:00:00+00:00,39.0
1981-08-07 00:00:00+00:00,33.0
1981-08-10 00:00:00+00:00,32.0
1981-08-13 00:00:00+00:00,32.0
1981-08-16 00:00:00+00:00,33.0
1981-08-19 00:00:00+00:00,33.0
1981-08-22 00:00:00+00:00,47.0
1981-08-25 00:00:00+00:00,36.0
1981-08-28 00:00:00+00:00,32.0
1981-08-31 00:00:00+00:00,39.0
1981-09-03 00:00:00+00:00,36.0
1981-09-06 00:00:00+00:00,35.0
1981-09-09 00:00:00+00:00,36.0
1981-09-12 00:00:00+00:00,53.0
1981-09-15 00:00:00+00:00,45.0
1981-09-18 00:00:00+00:00,37.0
1981-09-21 00:00:00+00:00,39.0
1981-09-24 00:00:00+00:00,43.0
1981-09-27 00:00:00+00:00,39.0
1981-09-30 00:00:00+00:00,37.0
1981-10-03 00:00:00+00:00,30.0
1981-10-06 00:00:00+00:00,36.0
1981-10-09 00:00:00+00:00,32.0
1981-10-12 00:00:00+00:00,29.0
1981-10-15 00:00:00+00:00,43.0
1981-10-18 00:00:00+00:00,40.0
1981-10-21 00:00:00+00:00,32.0
1981-10-24 00:00:00+00:00,28.0
1981-10-27 00:00:00+00:00,22.0
1981-10-30 00:00:00+00:00,29.0
1981-11-02 00:00:00+00:00,30.0
1981-11-05 00:00:00+00:00,41.0
1981-11-08 00:00:00+00:00,34.0
1981-11-11 00:00:00+00:00,33.0
1981-11-14 00:00:00+00:00,40.0
1981-11-17 00:00:00+00:00,33.0
1981-11-20 00:00:00+00:00,29.0
1981-11-23 00:00:00+00:00,35.0
1981-11-26 00:00:00+00:00,25.0
1981-11-29 00:00:00+00:00,25.0
1981-12-02 00:00:00+00:00,22.0
1981-12-05 00:00:00+00:00,36.0
1981-12-08 00:00:00+00:00,25.0
1981-12-11 00:00:00+00:00,37.0
1981-12-14 00:00:00+00:00,29.0
1981-12-17 00:00:00+00:00,29.0
1981-12-20 00:00:00+00:00,39.0
1981-12-23 00:00:00+00:00,45.0
1981-12-26 00:00:00+00:00,54.0
1981-12-29 00:00:00+00:00,49.0
1982-01-01 00:00:00+00:00,33.0
1982-01-04 00:00:00+00:00,29.0
1982-01-07 00:00:00+00:00,41.0
1982-01-10 00:00:00+00:00,31.0
1982-01-13 00:00:00+00:00,46.0
1982-01-16 00:00:00+00:00,40.0
1982-01-19 00:00:00+00:00,53.0
1982-01-22 00:00:00+00:00,52.0
1982-01-25 00:00:00+00:00,40.0
1982-01-28 00:00:00+00:00,35.0
1982-01-31 00:00:00+00:00,33.0
1982-02-03 00:00:00+00:00,33.0
1982-02-06 00:00:00+00:00,27.0
1982-02-09 00:00:00+00:00,33.0
1982-02-12 00:00:00+00:00,40.0
1982-02-15 00:00:00+00:00,23.0
1982-02-18 00:00:00+00:00,45.0
1982-02-21 00:00:00+00:00,45.0
1982-02-24 00:00:00+00:00,38.0
1982-02-27 00:00:00+00:00,38.0
1982-03-02 00:00:00+00:00,32.0
1982-03-05 00:00:00+00:00,41.0
1982-03-08 00:00:00+00:00,34.0
1982-03-11 00:00:00+00:00,37.0
1982-03-14 00:00:00+00:00,27.0
1982-03-17 00:00:00+00:00,31.0
1982-03-20 00:00:00+00:00,64.0
1982-03-23 00:00:00+00:00,39.0
1982-03-26 00:00:00+00:00,50.0
1982-03-29 00:00:00+00:00,31.0
1982-04-01 00:00:00+00:00,24.0
1982-04-04 00:00:00+00:00,29.0
1982-04-07 00:00:00+00:00,24.0
1982-04-10 00:00:00+00:00,45.0
1982-04-13 00:00:00+00:00,46.0
1982-04-16 00:00:00+00:00,54.0
1982-04-19 00:00:00+00:00,41.0
1982-04-22 00:00:00+00:00,34.0
1982-04-25 00:00:00+00:00,48.0
1982-04-28 00:00:00+00:00,27.0
1982-05-01 00:00:00+00:00,52.0
1982-05-04 00:00:00+00:00,24.0
1982-05-07 00:00:00+00:00,41.0
1982-05-10 00:00:00+00:00,50.0
1982-05-13 00:00:00+00:00,66.0
1982-05-16 00:00:00+00:00,37.0
1982-05-19 00:00:00+00:00,26.0
1982-05-22 00:00:00+00:00,45.0
1982-05-25 00:00:00+00:00,33.0
1982-05-28 00:00:00+00:00,24.0
1982-05-31 00:00:00+00:00,35.0
1982-06-03 00:00:00+00:00,34.0
1982-06-06 00:00:00+00:00,44.0
1982-06-09 00:00:00+00:00,50.0
1982-06-12 00:00:00+00:00,49.0
1982-06-15 00:00:00+00:00,36.0
1982-06-18 00:00:00+00:00,41.0
1982-06-21 00:00:00+00:00,33.0
1982-06-24 00:00:00+00:00,21.0
1982-06-27 00:00:00+00:00,34.0
1982-06-30 00:00:00+00:00,30.0
1982-07-03 00:00:00+00:00,35.0
1982-07-06 00:00:00+00:00,25.0
1982-07-09 00:00:00+00:00,33.0
1982-07-12 00:00:00+00:00,45.0
1982-07-15 00:00:00+00:00,33.0
1982-07-18 00:00:00+00:00,30.0
1982-07-21 00:00:00+00:00,64.0
1982-07-24 00:00:00+00:00,42.0
1982-07-27 00:00:00+00:00,44.0
1982-07-30 00:00:00+00:00,26.0
1982-08-02 00:00:00+00:00,41.0
1982-08-05 00:00:00+00:00,35.0
1982-08-08 00:00:00+00:00,41.0
1982-08-11 00:00:00+00:00,51.0
1982-08-14 00:00:00+00:00,38.0
1982-08-17 00:00:00+00:00,44.0
1982-08-20 00:00:00+00:00,36.0
1982-08-23 00:00:00+00:00,34.0
1982-08-26 00:00:00+00:00,30.0
1982-08-29 00:00:00+00:00,30.0
1982-09-01 00:00:00+00:00,31.0
1982-09-04 00:00:00+00:00,39.0
1982-09-07 00:00:00+00:00,30.0
1982-09-10 00:00:00+00:00,50.0
1982-09-13 00:00:00+00:00,38.0
1982-09-16 00:00:00+00:00,44.0
1982-09-19 00:00:00+00:00,35.0
1982-09-22 00:00:00+00:00,35.0
1982-09-25 00:00:00+00:00,35.0
1982-09-28 00:00:00+00:00,48.0
1982-10-01 00:00:00+00:00,44.0
1982-10-04 00:00:00+00:00,43.0
1982-10-07 00:00:00+00:00,35.0
1982-10-10 00:00:00+00:00,31.0
1982-10-13 00:00:00+00:00,42.0
1982-10-16 00:00:00+00:00,35.0
1982-10-19 00:00:00+00:00,47.0
1982-10-22 00:00:00+00:00,46.0
1982-10-25 00:00:00+00:00,42.0
1982-10-28 00:00:00+00:00,37.0
1982-10-31 00:00:00+00:00,36.0
1982-11-03 00:00:00+00:00,33.0
1982-11-06 00:00:00+00:00,26.0
1982-11-09 00:00:00+00:00,41.0
1982-11-12 00:00:00+00:00,47.0
1982-11-15 00:00:00+00:00,30.0
1982-11-18 00:00:00+00:00,30.0
1982-11-21 00:00:00+00:00,37.0
1982-11-24 00:00:00+00:00,23.0
1982-11-27 00:00:00+00:00,47.0
1982-11-30 00:00:00+00:00,29.0
1982-12-03 00:00:00+00:00,26.0
1982-12-06 00:00:00+00:00,23.0
1982-12-09 00:00:00+00:00,39.0
1982-12-12 00:00:00+00:00,46.0
1982-12-15 00:00:00+00:00,27.0
1982-12-18 00:00:00+00:00,70.0
1982-12-21 00:00:00+00:00,46.0
1982-12-24 00:00:00+00:00,52.0
1982-12-27 00:00:00+00:00,66.0
1982-12-30 00:00:00+00:00,51.0
1983-01-02 00:00:00+00:00,33.0
1983-01-05 00:00:00+00:00,42.0
1983-01-08 00:00:00+00:00,32.0
1983-01-11 00:00:00+00:00,53.0
1983-01-14 00:00:00+00:00,55.0
1983-01-17 00:00:00+00:00,96.0
1983-01-20 00:00:00+00:00,56.0
1983-01-23 00:00:00+00:00,71.0
1983-01-26 00:00:00+00:00,51.0
1983-01-29 00:00:00+00:00,48.0
1983-02-01 00:00:00+00:00,35.0
1983-02-04 00:00:00+00:00,34.0
1983-02-07 00:00:00+00:00,54.0
1983-02-10 00:00:00+00:00,44.0
1983-02-13 00:00:00+00:00,54.0
1983-02-16 00:00:00+00:00,47.0
1983-02-19 00:00:00+00:00,47.0
1983-02-22 00:00:00+00:00,37.0
1983-02-25 00:00:00+00:00,38.0
1983-02-28 00:00:00+00:00,35.0
1983-03-03 00:00:00+00:00,33.0
1983-03-06 00:00:00+00:00,24.0
1983-03-09 00:00:00+00:00,35.0
1983-03-12 00:00:00+00:00,63.0
1983-03-15 00:00:00+00:00,51.0
1983-03-18 00:00:00+00:00,51.0
1983-03-21 00:00:00+00:00,47.0
1983-03-24 00:00:00+00:00,74.0
1983-03-27 00:00:00+00:00,32.0
1983-03-30 00:00:00+00:00,30.0
1983-04-02 00:00:00+00:00,53.0
1983-04-05 00:00:00+00:00,36.0
1983-04-08 00:00:00+00:00,40.0
1983-04-11 00:00:00+00:00,56.0
1983-04-14 00:00:00+00:00,53.0
1983-04-17 00:00:00+00:00,44.0
1983-04-20 00:00:00+00:00,43.0
1983-04-23 00:00:00+00:00,61.0
1983-04-26 00:00:00+00:00,34.0
1983-04-29 00:00:00+00:00,39.0
1983-05-02 00:00:00+00:00,54.0
1983-05-05 00:00:00+00:00,36.0
1983-05-08 00:00:00+00:00,50.0
1983-05-11 00:00:00+00:00,47.0
1983-05-14 00:00:00+00:00,59.0
1983-05-17 00:00:00+00:00,39.0
1983-05-20 00:00:00+00:00,39.0
1983-05-23 00:00:00+00:00,32.0
1983-05-26 00:00:00+00:00,98.0
1983-05-29 00:00:00+00:00,51.0
1983-06-01 00:00:00+00:00,47.0
1983-06-04 00:00:00+00:00,31.0
1983-06-07 00:00:00+00:00,32.0
1983-06-10 00:00:00+00:00,30.0
