time,value
2011-03-18 00:00:00+00:00,48427467171.68052
2011-03-25 00:00:00+00:00,15610189827.566776
2011-04-01 00:00:00+00:00,77420796793.03249
2011-04-08 00:00:00+00:00,18857783111.066376
2011-04-15 00:00:00+00:00,16681964993.11294
2011-04-22 00:00:00+00:00,23312704685.8152
2011-04-29 00:00:00+00:00,9155309148.494284
2011-05-06 00:00:00+00:00,24150243894.038895
2011-05-13 00:00:00+00:00,14120493575.362797
2011-05-20 00:00:00+00:00,6917036869.39355
2011-05-27 00:00:00+00:00,7598960039.160364
2011-06-03 00:00:00+00:00,11134403396.998735
2011-06-10 00:00:00+00:00,12599926147.624043
2011-06-17 00:00:00+00:00,21870782681.10938
2011-06-24 00:00:00+00:00,100249887764.12418
2011-07-01 00:00:00+00:00,258053853785.7457
2011-07-08 00:00:00+00:00,49541227815.6351
2011-07-15 00:00:00+00:00,13085914775.377739
2011-07-22 00:00:00+00:00,17248069525.282677
2011-07-29 00:00:00+00:00,30470372978.72322
2011-08-05 00:00:00+00:00,6159005276.163092
2011-08-12 00:00:00+00:00,7313284586.84441
2011-08-19 00:00:00+00:00,160672982472.34918
2011-08-26 00:00:00+00:00,28095597343.256138
2011-09-02 00:00:00+00:00,87370509503.49432
2011-09-09 00:00:00+00:00,102788748652.5002
2011-09-16 00:00:00+00:00,43846481909.0347
2011-09-23 00:00:00+00:00,4079853902.073903
2011-09-30 00:00:00+00:00,4942074461.767374
2011-10-07 00:00:00+00:00,7466311097.05705
2011-10-14 00:00:00+00:00,10969060626.221292
2011-10-21 00:00:00+00:00,178110862681.0757
2011-10-28 00:00:00+00:00,32327677449.811855
2011-11-04 00:00:00+00:00,29992247080.33721
2011-11-11 00:00:00+00:00,9359925186.423971
2011-11-18 00:00:00+00:00,16660368045.128601
2011-11-25 00:00:00+00:00,7297398295.913612
2011-12-02 00:00:00+00:00,5777020089.325049
2011-12-09 00:00:00+00:00,58374727851.47155
2011-12-16 00:00:00+00:00,4078176705.86579
2011-12-23 00:00:00+00:00,13938186839.105417
2011-12-30 00:00:00+00:00,19774096583.567833
2012-01-06 00:00:00+00:00,71255088897.29514
2012-01-13 00:00:00+00:00,15500730632.282013
2012-01-20 00:00:00+00:00,10488498374.666306
2012-01-27 00:00:00+00:00,55148039762.66565
2012-02-03 00:00:00+00:00,23818488293.65773
2012-02-10 00:00:00+00:00,10571785382.875185
2012-02-17 00:00:00+00:00,3013061361.7493024
2012-02-24 00:00:00+00:00,18296096336.265667
2012-03-02 00:00:00+00:00,14637026988.30815
2012-03-09 00:00:00+00:00,42156825130.897255
2012-03-16 00:00:00+00:00,140192794886.83197
2012-03-23 00:00:00+00:00,50571625135.82389
2012-03-30 00:00:00+00:00,4636536008.899499
2012-04-06 00:00:00+00:00,9989384051453.088
2012-04-13 00:00:00+00:00,41200555458.82893
2012-04-20 00:00:00+00:00,20456851400.07606
2012-04-27 00:00:00+00:00,14953809640.058031
2012-05-04 00:00:00+00:00,3426986292.1044497
2012-05-11 00:00:00+00:00,4827879815.885956
2012-05-18 00:00:00+00:00,14711500523.914223
2012-05-25 00:00:00+00:00,16651030873.534328
2012-06-01 00:00:00+00:00,14841297381.382046
2012-06-08 00:00:00+00:00,4419631703.943981
2012-06-15 00:00:00+00:00,8166130115.330439
2012-06-22 00:00:00+00:00,6039810559.080812
2012-06-29 00:00:00+00:00,9184472612.778748
2012-07-06 00:00:00+00:00,8980703484.237606
2012-07-13 00:00:00+00:00,4434337245.0084915
2012-07-20 00:00:00+00:00,25358297344.197506
2012-07-27 00:00:00+00:00,12031626430.828218
2012-08-03 00:00:00+00:00,4728943436.033133
2012-08-10 00:00:00+00:00,367908079795.4304
2012-08-17 00:00:00+00:00,8370704394.78692
2012-08-24 00:00:00+00:00,118034571674.75583
2012-08-31 00:00:00+00:00,512322495247.0112
2012-09-07 00:00:00+00:00,8193546327.855035
2012-09-14 00:00:00+00:00,5169672786.741505
2012-09-21 00:00:00+00:00,10417337234.435843
2012-09-28 00:00:00+00:00,93762148397.18475
2012-10-05 00:00:00+00:00,13895658304.531515
2012-10-12 00:00:00+00:00,14217765696.829683
2012-10-19 00:00:00+00:00,12195270055.754814
2012-10-26 00:00:00+00:00,511262703382.8613
2012-11-02 00:00:00+00:00,133711560097.47261
2012-11-09 00:00:00+00:00,34887886906.46832
2012-11-16 00:00:00+00:00,11987808447.377975
2012-11-23 00:00:00+00:00,3966238572.3014565
2012-11-30 00:00:00+00:00,4988547346.852661
2012-12-07 00:00:00+00:00,207184297193.49356
2012-12-14 00:00:00+00:00,10647146544.922703
2012-12-21 00:00:00+00:00,15203505218.809643
2012-12-28 00:00:00+00:00,3126314494.915704
2013-01-04 00:00:00+00:00,182555703804.09213
2013-01-11 00:00:00+00:00,4388758742.932373
2013-01-18 00:00:00+00:00,4480992879.610636
2013-01-25 00:00:00+00:00,24440906227.42789
2013-02-01 00:00:00+00:00,1142852855131.6846
2013-02-08 00:00:00+00:00,109588596951.76959
2013-02-15 00:00:00+00:00,7768057912.380698
2013-02-22 00:00:00+00:00,30384272416.400337
2013-03-01 00:00:00+00:00,13551076812.214376
2013-03-08 00:00:00+00:00,9722388978.29742
2013-03-15 00:00:00+00:00,2740929076.333956
2013-03-22 00:00:00+00:00,7616439553.933662
2013-03-29 00:00:00+00:00,5271937089.999993
2013-04-05 00:00:00+00:00,43572276744.484406
2013-04-12 00:00:00+00:00,376919988596.48254
2013-04-19 00:00:00+00:00,87117516529.81105
2013-04-26 00:00:00+00:00,4680138814.712717
2013-05-03 00:00:00+00:00,2961525927.725005
2013-05-10 00:00:00+00:00,26712211399.19608
2013-05-17 00:00:00+00:00,144627120887.86157
2013-05-24 00:00:00+00:00,2834882426235.8276
2013-05-31 00:00:00+00:00,7077980246.154806
2013-06-07 00:00:00+00:00,15238751765.731121
2013-06-14 00:00:00+00:00,13010596318.283285
2013-06-21 00:00:00+00:00,10874949797.778341
2013-06-28 00:00:00+00:00,6803189789.154259
2013-07-05 00:00:00+00:00,102374205254.91321
2013-07-12 00:00:00+00:00,94256021658.34383
2013-07-19 00:00:00+00:00,14060689012.648138
2013-07-26 00:00:00+00:00,7449963250.7244625
2013-08-02 00:00:00+00:00,4764145256.191325
2013-08-09 00:00:00+00:00,18289655139.44108
2013-08-16 00:00:00+00:00,13792443153.523726
2013-08-23 00:00:00+00:00,5485070491.460107
2013-08-30 00:00:00+00:00,61549237158.44463
2013-09-06 00:00:00+00:00,8598861665.89287
2013-09-13 00:00:00+00:00,4549184025.263669
2013-09-20 00:00:00+00:00,407567138929.8022
2013-09-27 00:00:00+00:00,35824517911.56915
2013-10-04 00:00:00+00:00,9294621376.861938
2013-10-11 00:00:00+00:00,76025642226.20041
2013-10-18 00:00:00+00:00,23876524912.001163
2013-10-25 00:00:00+00:00,62023411434.05311
2013-11-01 00:00:00+00:00,8015775737.086547
2013-11-08 00:00:00+00:00,9130306873.331032
2013-11-15 00:00:00+00:00,387831939107.3405
2013-11-22 00:00:00+00:00,44792405290.68839
2013-11-29 00:00:00+00:00,8769024232.424995
2013-12-06 00:00:00+00:00,3712255475.718524
2013-12-13 00:00:00+00:00,6487816909.690426
2013-12-20 00:00:00+00:00,4402896306.553428
2013-12-27 00:00:00+00:00,11536080368.714128
2014-01-03 00:00:00+00:00,4846865442.676608
2014-01-10 00:00:00+00:00,6890863547.083578
2014-01-17 00:00:00+00:00,6846085138.5276
2014-01-24 00:00:00+00:00,6821479951.631141
2014-01-31 00:00:00+00:00,13307351467.232857
2014-02-07 00:00:00+00:00,32951663071.25834
2014-02-14 00:00:00+00:00,9778508589.758411
2014-02-21 00:00:00+00:00,4633673746.599769
2014-02-28 00:00:00+00:00,15551663678.459494
2014-03-07 00:00:00+00:00,29208956740.315357
2014-03-14 00:00:00+00:00,26751800337.03873
2014-03-21 00:00:00+00:00,18811608919.336655
2014-03-28 00:00:00+00:00,2392101561459.2915
2014-04-04 00:00:00+00:00,10235187941.440077
2014-04-11 00:00:00+00:00,475560044932.8218
2014-04-18 00:00:00+00:00,268562729083.74414
2014-04-25 00:00:00+00:00,13901223480.018679
2014-05-02 00:00:00+00:00,25427931954.580734
2014-05-09 00:00:00+00:00,25065470956.211376
2014-05-16 00:00:00+00:00,8986791229.468964
2014-05-23 00:00:00+00:00,27547542469.350594
2014-05-30 00:00:00+00:00,8234607288.07109
2014-06-06 00:00:00+00:00,3556473674.873137
2014-06-13 00:00:00+00:00,12867979923.021225
2014-06-20 00:00:00+00:00,761956744875.999
2014-06-27 00:00:00+00:00,52945568714.62362
2014-07-04 00:00:00+00:00,35280608874.46048
2014-07-11 00:00:00+00:00,14762719080.319635
2014-07-18 00:00:00+00:00,30024818940.924778
2014-07-25 00:00:00+00:00,11252359445.82443
2014-08-01 00:00:00+00:00,30520185563.04246
2014-08-08 00:00:00+00:00,5034914560.93953
2014-08-15 00:00:00+00:00,7232550995.289928
2014-08-22 00:00:00+00:00,25856125951.480793
2014-08-29 00:00:00+00:00,7009646891.810635
2014-09-05 00:00:00+00:00,10848734474.380249
2014-09-12 00:00:00+00:00,15152888544.309374
2014-09-19 00:00:00+00:00,9119034340.265497
2014-09-26 00:00:00+00:00,4647445557.673282
2014-10-03 00:00:00+00:00,47510842166.90617
2014-10-10 00:00:00+00:00,96381135919.40155
2014-10-17 00:00:00+00:00,5378406751.609305
2014-10-24 00:00:00+00:00,4462489623.610067
2014-10-31 00:00:00+00:00,52712976807.8833
2014-11-07 00:00:00+00:00,14030305386.538404
2014-11-14 00:00:00+00:00,65595566519.77857
2014-11-21 00:00:00+00:00,28796949155.91905
2014-11-28 00:00:00+00:00,12732631624.402012
2014-12-05 00:00:00+00:00,26458066378.221687
2014-12-12 00:00:00+00:00,4341480031.294432
2014-12-19 00:00:00+00:00,8165228205.838047
2014-12-26 00:00:00+00:00,7090813910.794179
2015-01-02 00:00:00+00:00,9487866787.205057
2015-01-09 00:00:00+00:00,3878381166.054142
2015-01-16 00:00:00+00:00,4279370594.892107
2015-01-23 00:00:00+00:00,20948499951.798817
2015-01-30 00:00:00+00:00,9449127599.801916
2015-02-06 00:00:00+00:00,14273845447.242458
2015-02-13 00:00:00+00:00,69607383307.2044
2015-02-20 00:00:00+00:00,9861781191.97262
2015-02-27 00:00:00+00:00,36572728840.817535
2015-03-06 00:00:00+00:00,5968867758.349054
2015-03-13 00:00:00+00:00,9422288154.711529
2015-03-20 00:00:00+00:00,6919752551.818217
2015-03-27 00:00:00+00:00,196966512064.07898
2015-04-03 00:00:00+00:00,5943431476.078714
2015-04-10 00:00:00+00:00,3981258963.482538
2015-04-17 00:00:00+00:00,16790446854.051523
2015-04-24 00:00:00+00:00,542830247296.2947
2015-05-01 00:00:00+00:00,247756515633.25113
2015-05-08 00:00:00+00:00,114640145786.85515
2015-05-15 00:00:00+00:00,33670378347.327587
2015-05-22 00:00:00+00:00,48615325997.81745
2015-05-29 00:00:00+00:00,525425653799.09
2015-06-05 00:00:00+00:00,7100881748.030511
2015-06-12 00:00:00+00:00,36452695425.37209
2015-06-19 00:00:00+00:00,15785654333.437897
2015-06-26 00:00:00+00:00,5667901818.20528
2015-07-03 00:00:00+00:00,14268624263.920052
2015-07-10 00:00:00+00:00,20242501172.469
2015-07-17 00:00:00+00:00,35224977410.700165
2015-07-24 00:00:00+00:00,66446662288.66755
2015-07-31 00:00:00+00:00,4597622485.962431
2015-08-07 00:00:00+00:00,22894936271.766155
2015-08-14 00:00:00+00:00,8447584048.450769
2015-08-21 00:00:00+00:00,4040085207.7250333
2015-08-28 00:00:00+00:00,4303851937.362186
2015-09-04 00:00:00+00:00,11419976063.11382
2015-09-11 00:00:00+00:00,2906039815733.929
2015-09-18 00:00:00+00:00,30630338990.526176
2015-09-25 00:00:00+00:00,8328576432.370402
2015-10-02 00:00:00+00:00,4606574925.592588
2015-10-09 00:00:00+00:00,5198178514.312907
2015-10-16 00:00:00+00:00,50391590798.471725
2015-10-23 00:00:00+00:00,185333330218.3786
2015-10-30 00:00:00+00:00,10415691260.299118
2015-11-06 00:00:00+00:00,83371618988.39583
2015-11-13 00:00:00+00:00,37424558274.55459
2015-11-20 00:00:00+00:00,520767472960.28546
2015-11-27 00:00:00+00:00,6960517949.675525
2015-12-04 00:00:00+00:00,137159256940.21213
2015-12-11 00:00:00+00:00,10359241661.815323
2015-12-18 00:00:00+00:00,8888064853.706213
2015-12-25 00:00:00+00:00,6806736639.12813
2016-01-01 00:00:00+00:00,18778101684.45163
2016-01-08 00:00:00+00:00,25760100230.751
2016-01-15 00:00:00+00:00,12453967638.98947
2016-01-22 00:00:00+00:00,52595394366.10871
2016-01-29 00:00:00+00:00,70276920057.06302
2016-02-05 00:00:00+00:00,14420529594.161547
2016-02-12 00:00:00+00:00,10233636991.079935
2016-02-19 00:00:00+00:00,4979225346.344476
2016-02-26 00:00:00+00:00,507275326293.5713
2016-03-04 00:00:00+00:00,2824948371.0102
2016-03-11 00:00:00+00:00,6293944556.021152
2016-03-18 00:00:00+00:00,9294392609.283102
2016-03-25 00:00:00+00:00,3492669675.086577
2016-04-01 00:00:00+00:00,55738254548.554405
2016-04-08 00:00:00+00:00,44717554970.5162
2016-04-15 00:00:00+00:00,547503516815.6847
2016-04-22 00:00:00+00:00,39502388068.54395
2016-04-29 00:00:00+00:00,12625729770.862465
2016-05-06 00:00:00+00:00,4040962530.5531936
2016-05-13 00:00:00+00:00,37793799631.16089
2016-05-20 00:00:00+00:00,3109263969.197452
2016-05-27 00:00:00+00:00,106629202884.01588
2016-06-03 00:00:00+00:00,15744719027.217716
2016-06-10 00:00:00+00:00,10231132621.151209
2016-06-17 00:00:00+00:00,12878577816.486347
2016-06-24 00:00:00+00:00,9753151952.320913
2016-07-01 00:00:00+00:00,3705969965.610411
2016-07-08 00:00:00+00:00,13541311525.807398
2016-07-15 00:00:00+00:00,5398066658.171452
2016-07-22 00:00:00+00:00,12602734036.560595
2016-07-29 00:00:00+00:00,363988946220.7305
2016-08-05 00:00:00+00:00,2324573435.835498
2016-08-12 00:00:00+00:00,71107985175.30132
2016-08-19 00:00:00+00:00,155518621807.66995
2016-08-26 00:00:00+00:00,99666083689.43599
2016-09-02 00:00:00+00:00,9569049813.742212
2016-09-09 00:00:00+00:00,7780090626.85032
2016-09-16 00:00:00+00:00,7298473593.595719
2016-09-23 00:00:00+00:00,37568365563.398186
2016-09-30 00:00:00+00:00,3927511376.501999
2016-10-07 00:00:00+00:00,3996182108.836235
2016-10-14 00:00:00+00:00,31093731515.178333
2016-10-21 00:00:00+00:00,10778753400.311314
2016-10-28 00:00:00+00:00,12933647184.907843
2016-11-04 00:00:00+00:00,7984281854.175477
2016-11-11 00:00:00+00:00,527306558574.4968
2016-11-18 00:00:00+00:00,55468128364.39478
2016-11-25 00:00:00+00:00,14019039392.74482
2016-12-02 00:00:00+00:00,530232047210.2264
2016-12-09 00:00:00+00:00,32885525819.4894
2016-12-16 00:00:00+00:00,742950588829.1638
2016-12-23 00:00:00+00:00,260532895672.38303
2016-12-30 00:00:00+00:00,32638203292.25645
2017-01-06 00:00:00+00:00,98562179268.19678
2017-01-13 00:00:00+00:00,12043985767.999916
2017-01-20 00:00:00+00:00,710955294596.4349
2017-01-27 00:00:00+00:00,4772673896.589259
2017-02-03 00:00:00+00:00,6002293454.58618
2017-02-10 00:00:00+00:00,8967293829.772793
2017-02-17 00:00:00+00:00,12021830740.93936
2017-02-24 00:00:00+00:00,27984703087.565792
2017-03-03 00:00:00+00:00,8372317102.389005
2017-03-10 00:00:00+00:00,4857682880.562719
2017-03-17 00:00:00+00:00,3534038686.491079
2017-03-24 00:00:00+00:00,13801246754.816078
2017-03-31 00:00:00+00:00,10989292011.577621
2017-04-07 00:00:00+00:00,5878547188.654215
2017-04-14 00:00:00+00:00,7808578815.544347
2017-04-21 00:00:00+00:00,27099766192.90227
2017-04-28 00:00:00+00:00,34269066504.736835
2017-05-05 00:00:00+00:00,31822812248.094646
2017-05-12 00:00:00+00:00,7413566549.271145
2017-05-19 00:00:00+00:00,5334958675.393364
2017-05-26 00:00:00+00:00,12038153033.285206
2017-06-02 00:00:00+00:00,19520429442.538933
2017-06-09 00:00:00+00:00,31080108340.02013
2017-06-16 00:00:00+00:00,20815893459.484493
2017-06-23 00:00:00+00:00,5955031100.769732
2017-06-30 00:00:00+00:00,11398129818.552631
2017-07-07 00:00:00+00:00,16553650971.059628
2017-07-14 00:00:00+00:00,375652788550.02325
2017-07-21 00:00:00+00:00,5108060875.173225
2017-07-28 00:00:00+00:00,3627267169.331271
2017-08-04 00:00:00+00:00,13308154624.643723
2017-08-11 00:00:00+00:00,10849922616.759388
2017-08-18 00:00:00+00:00,13841929981.58952
2017-08-25 00:00:00+00:00,8272480636.886556
2017-09-01 00:00:00+00:00,5364586749.492295
2017-09-08 00:00:00+00:00,2002003340132.8906
2017-09-15 00:00:00+00:00,57842694425.20453
2017-09-22 00:00:00+00:00,11306497365.231747
2017-09-29 00:00:00+00:00,2633087095.441429
2017-10-06 00:00:00+00:00,28420636718.50025
2017-10-13 00:00:00+00:00,5164819509.18012
2017-10-20 00:00:00+00:00,14124456980.377726
2017-10-27 00:00:00+00:00,31173976030.086575
2017-11-03 00:00:00+00:00,27482179292.92592
2017-11-10 00:00:00+00:00,104246609379.19753
2017-11-17 00:00:00+00:00,54528207469.49129
2017-11-24 00:00:00+00:00,10119901524.610466
2017-12-01 00:00:00+00:00,7339957911.089172
2017-12-08 00:00:00+00:00,19797674464.106247
2017-12-15 00:00:00+00:00,9795428157.190386
2017-12-22 00:00:00+00:00,2989642847.9263844
2017-12-29 00:00:00+00:00,3612376119.568727
2018-01-05 00:00:00+00:00,182674888279.15576
2018-01-12 00:00:00+00:00,49945816859.52176
2018-01-19 00:00:00+00:00,723769726721.0426
2018-01-26 00:00:00+00:00,18587531674.954453
2018-02-02 00:00:00+00:00,10772189202.577211
2018-02-09 00:00:00+00:00,6384439560.033415
2018-02-16 00:00:00+00:00,66802881017.72071
2018-02-23 00:00:00+00:00,192529740256.12866
2018-03-02 00:00:00+00:00,34822807230.916855
2018-03-09 00:00:00+00:00,3751236097.7399006
2018-03-16 00:00:00+00:00,2725600478.8231974
2018-03-23 00:00:00+00:00,46259620040.77963
2018-03-30 00:00:00+00:00,21990065974.50149
2018-04-06 00:00:00+00:00,8182932774.787281
2018-04-13 00:00:00+00:00,4781035142.718293
2018-04-20 00:00:00+00:00,4038265016.392762
2018-04-27 00:00:00+00:00,6180768198.385519
2018-05-04 00:00:00+00:00,31880614852.599457
2018-05-11 00:00:00+00:00,5050178303.008268
2018-05-18 00:00:00+00:00,6320860680.141326
2018-05-25 00:00:00+00:00,2297446068.646565
2018-06-01 00:00:00+00:00,4244734276.1415052
2018-06-08 00:00:00+00:00,4049372907.9257593
2018-06-15 00:00:00+00:00,6420313532.870369
2018-06-22 00:00:00+00:00,4245503470.8806853
2018-06-29 00:00:00+00:00,4209311607.962534
2018-07-06 00:00:00+00:00,7586382486.914026
2018-07-13 00:00:00+00:00,11605401829.964775
2018-07-20 00:00:00+00:00,6214033480.906902
2018-07-27 00:00:00+00:00,7757761395.091374
2018-08-03 00:00:00+00:00,27333531234.60849
2018-08-10 00:00:00+00:00,19922248493.509197
2018-08-17 00:00:00+00:00,2144659252726.6074
2018-08-24 00:00:00+00:00,102341070517.50055
2018-08-31 00:00:00+00:00,723156582599.6412
2018-09-07 00:00:00+00:00,40360068929.79434
2018-09-14 00:00:00+00:00,12935496812.509472
2018-09-21 00:00:00+00:00,6093864646.570717
2018-09-28 00:00:00+00:00,200209047244.9561
2018-10-05 00:00:00+00:00,50601639889.90771
2018-10-12 00:00:00+00:00,27287553316.363983
2018-10-19 00:00:00+00:00,47882101686.16868
2018-10-26 00:00:00+00:00,14965036651.154118
2018-11-02 00:00:00+00:00,5578743050.43976
2018-11-09 00:00:00+00:00,27724037856.74062
2018-11-16 00:00:00+00:00,22084254857.542397
2018-11-23 00:00:00+00:00,10164632511.707132
2018-11-30 00:00:00+00:00,247605989347.51413
2018-12-07 00:00:00+00:00,50528626492.11746
2018-12-14 00:00:00+00:00,99021758157.26752
2018-12-21 00:00:00+00:00,13012827475.321161
2018-12-28 00:00:00+00:00,36398392702.103615
2019-01-04 00:00:00+00:00,31978910999.966553
2019-01-11 00:00:00+00:00,14369765681.808466
2019-01-18 00:00:00+00:00,32170008059.50281
2019-01-25 00:00:00+00:00,10824306578.470644
2019-02-01 00:00:00+00:00,18344061926.517803
2019-02-08 00:00:00+00:00,6954443940.175191
2019-02-15 00:00:00+00:00,7700500264.986629
2019-02-22 00:00:00+00:00,180105741625.1626
2019-03-01 00:00:00+00:00,43455232638.336296
2019-03-08 00:00:00+00:00,9112202025.241909
2019-03-15 00:00:00+00:00,9366012996.415863
2019-03-22 00:00:00+00:00,8419585256.054792
2019-03-29 00:00:00+00:00,13269504978.226023
2019-04-05 00:00:00+00:00,18213347053.113873
2019-04-12 00:00:00+00:00,26983325070.32636
2019-04-19 00:00:00+00:00,10927535394.732346
2019-04-26 00:00:00+00:00,5961078595.347644
2019-05-03 00:00:00+00:00,52452828902.10143
2019-05-10 00:00:00+00:00,258423750844.93698
2019-05-17 00:00:00+00:00,11641249626.76174
2019-05-24 00:00:00+00:00,1011930964486.2697
2019-05-31 00:00:00+00:00,10462222043.232607
2019-06-07 00:00:00+00:00,2797664396.0666924
2019-06-14 00:00:00+00:00,117428172327.36404
2019-06-21 00:00:00+00:00,111118227461.22444
2019-06-28 00:00:00+00:00,16092179072.815083
2019-07-05 00:00:00+00:00,75301434768.01544
2019-07-12 00:00:00+00:00,81501046430.17897
2019-07-19 00:00:00+00:00,4099555212.381082
2019-07-26 00:00:00+00:00,32524179737.317425
2019-08-02 00:00:00+00:00,32475249245.59526
2019-08-09 00:00:00+00:00,3913279427.755412
2019-08-16 00:00:00+00:00,6158283496.780089
2019-08-23 00:00:00+00:00,15093234915.702265
2019-08-30 00:00:00+00:00,13032361062.274994
2019-09-06 00:00:00+00:00,4744522373.732193
2019-09-13 00:00:00+00:00,5982360303.443828
2019-09-20 00:00:00+00:00,14154702557.577553
2019-09-27 00:00:00+00:00,19511106909.789246
2019-10-04 00:00:00+00:00,2853238103.835035
2019-10-11 00:00:00+00:00,7632705983.636841
2019-10-18 00:00:00+00:00,12416087385.680876
2019-10-25 00:00:00+00:00,18494127252.69716
2019-11-01 00:00:00+00:00,19618253227.718987
2019-11-08 00:00:00+00:00,59541389224.96853
2019-11-15 00:00:00+00:00,13498616112.461721
2019-11-22 00:00:00+00:00,14306133834.496754
2019-11-29 00:00:00+00:00,6430690122.5333
2019-12-06 00:00:00+00:00,4832746802.981955
2019-12-13 00:00:00+00:00,22879356634.683746
